day,hour,station,parameter,value
20,20,28079018,14,38
20,20,28079024,14,55
20,20,28079027,14,43
20,20,28079035,14,41
20,20,28079039,14,38
20,20,28079049,14,39
20,20,28079054,14,50
20,20,28079056,14,41
20,20,28079058,14,54
20,20,28079059,14,38
20,20,28079060,14,49
20,20,28079008,20,2
20,20,28079011,20,1.5
20,20,28079018,20,0.3
20,20,28079024,20,0.4
20,20,28079038,20,0.8
20,20,28079055,20,0.6
20,20,28079008,30,0.8
20,20,28079011,30,1.2
20,20,28079018,30,0.2
20,20,28079024,30,0.5
20,20,28079038,30,0.5
20,20,28079055,30,0.3
20,20,28079008,35,0.7
20,20,28079011,35,1
20,20,28079018,35,1
20,20,28079024,35,0.3
20,20,28079038,35,0.6
20,20,28079055,35,1
20,20,28079024,42,1.32
20,20,28079027,42,1.23
20,20,28079055,42,1.44
20,20,28079024,44,0.24
20,20,28079027,44,0.14
20,20,28079055,44,0.14
20,21,28079004,01,3
20,21,28079008,01,3
20,21,28079017,01,3
20,21,28079018,01,2
20,21,28079024,01,1
20,21,28079035,01,2
20,21,28079036,01,1
20,21,28079038,01,3
20,21,28079040,01,3
20,21,28079057,01,4
20,21,28079004,06,0.3
20,21,28079008,06,0.3
20,21,28079016,06,0.3
20,21,28079018,06,0.3
20,21,28079024,06,0.2
20,21,28079035,06,0.3
20,21,28079036,06,0.2
20,21,28079039,06,0.2
20,21,28079056,06,0.2
20,21,28079057,06,0.3
20,21,28079004,07,8
20,21,28079008,07,13
20,21,28079011,07,1
20,21,28079016,07,8
20,21,28079017,07,4
20,21,28079018,07,2
20,21,28079024,07,1
20,21,28079027,07,2
20,21,28079035,07,5
20,21,28079036,07,5
20,21,28079038,07,7
20,21,28079039,07,7
20,21,28079040,07,4
20,21,28079047,07,1
20,21,28079048,07,9
20,21,28079049,07,1
20,21,28079050,07,24
20,21,28079054,07,6
20,21,28079055,07,3
20,21,28079056,07,7
20,21,28079057,07,7
20,21,28079058,07,2
20,21,28079059,07,3
20,21,28079060,07,2
20,21,28079004,08,31
20,21,28079008,08,30
20,21,28079011,08,32
20,21,28079016,08,33
20,21,28079017,08,20
20,21,28079018,08,22
20,21,28079024,08,6
20,21,28079027,08,28
20,21,28079035,08,21
20,21,28079036,08,15
20,21,28079038,08,27
20,21,28079039,08,31
20,21,28079040,08,23
20,21,28079047,08,16
20,21,28079048,08,35
20,21,28079049,08,24
20,21,28079050,08,40
20,21,28079054,08,15
20,21,28079055,08,24
20,21,28079056,08,25
20,21,28079057,08,21
20,21,28079058,08,4
20,21,28079059,08,16
20,21,28079060,08,16
20,21,28079008,09,7
20,21,28079024,09,5
20,21,28079038,09,8
20,21,28079047,09,5
20,21,28079048,09,10
20,21,28079050,09,8
20,21,28079008,10,5
20,21,28079018,10,5
20,21,28079024,10,4
20,21,28079036,10,8
20,21,28079038,10,5
20,21,28079040,10,6
20,21,28079047,10,5
20,21,28079048,10,20
20,21,28079050,10,14
20,21,28079055,10,9
20,21,28079057,10,7
20,21,28079060,10,17
20,21,28079008,14,33
20,21,28079016,14,29
20,21,28079017,14,43
20,21,28079018,14,37
20,21,28079024,14,54
20,21,28079027,14,42
20,21,28079035,14,41
20,21,28079039,14,37
20,21,28079049,14,39
20,21,28079054,14,45
20,21,28079056,14,40
20,21,28079058,14,52
20,21,28079059,14,37
20,21,28079060,14,46
20,21,28079008,20,1.3
20,21,28079011,20,1.5
20,21,28079018,20,0.3
20,21,28079024,20,0.3
20,21,28079038,20,0.8
20,21,28079055,20,0.6
20,21,28079008,30,0.7
20,21,28079011,30,1.3
20,21,28079018,30,0.2
20,21,28079024,30,0.5
20,21,28079038,30,0.4
20,21,28079055,30,0.2
20,21,28079008,35,0.7
20,21,28079011,35,1
20,21,28079018,35,1
20,21,28079024,35,0.3
20,21,28079038,35,0.3
20,21,28079055,35,1
20,21,28079024,42,1.32
20,21,28079027,42,1.23
20,21,28079055,42,1.43
20,21,28079024,44,0.24
20,21,28079027,44,0.14
20,21,28079055,44,0.13
20,22,28079004,01,3
20,22,28079008,01,3
20,22,28079017,01,3
20,22,28079018,01,2
20,22,28079024,01,1
20,22,28079035,01,3
20,22,28079036,01,1
20,22,28079038,01,3
20,22,28079040,01,3
20,22,28079057,01,4
20,22,28079004,06,0.3
20,22,28079008,06,0.3
20,22,28079016,06,0.3
20,22,28079018,06,0.3
20,22,28079024,06,0.2
20,22,28079035,06,0.3
20,22,28079036,06,0.2
20,22,28079039,06,0.3
20,22,28079056,06,0.2
20,22,28079057,06,0.3
20,22,28079004,07,8
20,22,28079008,07,16
20,22,28079011,07,1
20,22,28079016,07,8
20,22,28079017,07,4
20,22,28079018,07,4
20,22,28079024,07,1
20,22,28079027,07,2
20,22,28079035,07,6
20,22,28079036,07,4
20,22,28079038,07,7
20,22,28079039,07,11
20,22,28079040,07,5
20,22,28079047,07,1
20,22,28079048,07,8
20,22,28079049,07,1
20,22,28079050,07,14
20,22,28079054,07,6
20,22,28079055,07,2
20,22,28079056,07,15
20,22,28079057,07,5
20,22,28079058,07,2
20,22,28079059,07,3
20,22,28079060,07,2
20,22,28079004,08,38
20,22,28079008,08,33
20,22,28079011,08,33
20,22,28079016,08,35
20,22,28079017,08,30
20,22,28079018,08,29
20,22,28079024,08,8
20,22,28079027,08,23
20,22,28079035,08,27
20,22,28079036,08,15
20,22,28079038,08,32
20,22,28079039,08,34
20,22,28079040,08,29
20,22,28079047,08,18
20,22,28079048,08,36
20,22,28079049,08,17
20,22,28079050,08,40
20,22,28079054,08,14
20,22,28079055,08,23
20,22,28079056,08,30
20,22,28079057,08,27
20,22,28079058,08,3
20,22,28079059,08,13
20,22,28079060,08,19
20,22,28079008,09,6
20,22,28079024,09,4
20,22,28079038,09,6
20,22,28079047,09,4
20,22,28079048,09,7
20,22,28079050,09,7
20,22,28079008,10,4
20,22,28079018,10,5
20,22,28079024,10,4
20,22,28079036,10,6
20,22,28079038,10,5
20,22,28079040,10,5
20,22,28079047,10,4
20,22,28079048,10,14
20,22,28079050,10,9
20,22,28079055,10,6
20,22,28079057,10,6
20,22,28079060,10,7
20,22,28079008,14,30
20,22,28079016,14,28
20,22,28079017,14,34
20,22,28079018,14,32
20,22,28079024,14,51
20,22,28079027,14,45
20,22,28079035,14,34
20,22,28079039,14,33
20,22,28079049,14,42
20,22,28079054,14,37
20,22,28079056,14,21
20,22,28079058,14,53
20,22,28079059,14,38
20,22,28079060,14,42
20,22,28079008,20,1.7
20,22,28079011,20,1.8
20,22,28079018,20,0.4
20,22,28079024,20,0.3
20,22,28079038,20,1.3
20,22,28079055,20,0.6
20,22,28079008,30,0.9
20,22,28079011,30,1.4
20,22,28079018,30,0.2
20,22,28079024,30,0.5
20,22,28079038,30,0.6
20,22,28079055,30,0.2
20,22,28079008,35,0.6
20,22,28079011,35,1
20,22,28079018,35,1
20,22,28079024,35,0.3
20,22,28079038,35,0.4
20,22,28079055,35,1
20,22,28079024,42,1.32
20,22,28079027,42,1.23
20,22,28079055,42,1.43
20,22,28079024,44,0.24
20,22,28079027,44,0.14
20,22,28079055,44,0.13
20,23,28079004,01,2
20,23,28079008,01,2
20,23,28079017,01,3
20,23,28079018,01,2
20,23,28079024,01,1
20,23,28079035,01,3
20,23,28079036,01,1
20,23,28079038,01,3
20,23,28079040,01,3
20,23,28079057,01,4
20,23,28079004,06,0.3
20,23,28079008,06,0.3
20,23,28079016,06,0.3
20,23,28079018,06,0.3
20,23,28079024,06,0.2
20,23,28079035,06,0.3
20,23,28079036,06,0.2
20,23,28079039,06,0.2
20,23,28079056,06,0.2
20,23,28079057,06,0.3
20,23,28079004,07,10
20,23,28079008,07,8
20,23,28079011,07,2
20,23,28079016,07,6
20,23,28079017,07,4
20,23,28079018,07,3
20,23,28079024,07,1
20,23,28079027,07,1
20,23,28079035,07,4
20,23,28079036,07,4
20,23,28079038,07,5
20,23,28079039,07,3
20,23,28079040,07,2
20,23,28079047,07,1
20,23,28079048,07,5
20,23,28079049,07,1
20,23,28079050,07,11
20,23,28079054,07,5
20,23,28079055,07,2
20,23,28079056,07,17
20,23,28079057,07,1
20,23,28079058,07,2
20,23,28079059,07,3
20,23,28079060,07,1
20,23,28079004,08,30
20,23,28079008,08,23
20,23,28079011,08,37
20,23,28079016,08,37
20,23,28079017,08,23
20,23,28079018,08,24
20,23,28079024,08,12
20,23,28079027,08,24
20,23,28079035,08,22
20,23,28079036,08,15
20,23,28079038,08,31
20,23,28079039,08,29
20,23,28079040,08,27
20,23,28079047,08,20
20,23,28079048,08,31
20,23,28079049,08,20
20,23,28079050,08,33
20,23,28079054,08,10
20,23,28079055,08,33
20,23,28079056,08,37
20,23,28079057,08,23
20,23,28079058,08,3
20,23,28079059,08,15
20,23,28079060,08,18
20,23,28079008,09,5
20,23,28079024,09,3
20,23,28079038,09,5
20,23,28079047,09,3
20,23,28079048,09,4
20,23,28079050,09,6
20,23,28079008,10,3
20,23,28079018,10,4
20,23,28079024,10,3
20,23,28079036,10,3
20,23,28079038,10,4
20,23,28079040,10,5
20,23,28079047,10,4
20,23,28079048,10,9
20,23,28079050,10,6
20,23,28079055,10,5
20,23,28079057,10,4
20,23,28079060,10,7
20,23,28079008,14,35
20,23,28079016,14,25
20,23,28079017,14,35
20,23,28079018,14,35
20,23,28079024,14,49
20,23,28079027,14,43
20,23,28079035,14,38
20,23,28079039,14,36
20,23,28079049,14,38
20,23,28079054,14,43
20,23,28079056,14,29
20,23,28079058,14,51
20,23,28079059,14,35
20,23,28079060,14,44
20,23,28079008,20,1.9
20,23,28079011,20,3
20,23,28079018,20,0.4
20,23,28079024,20,0.3
20,23,28079038,20,1.4
20,23,28079055,20,0.7
20,23,28079008,30,0.7
20,23,28079011,30,1.8
20,23,28079018,30,0.2
20,23,28079024,30,0.5
20,23,28079038,30,0.6
20,23,28079055,30,0.3
20,23,28079008,35,0.5
20,23,28079011,35,0.7
20,23,28079018,35,1
20,23,28079024,35,0.3
20,23,28079038,35,0.2
20,23,28079055,35,1
20,23,28079024,42,1.33
20,23,28079027,42,1.23
20,23,28079055,42,1.45
20,23,28079024,44,0.24
20,23,28079027,44,0.14
20,23,28079055,44,0.14
20,24,28079004,01,2
20,24,28079008,01,3
20,24,28079017,01,3
20,24,28079018,01,2
20,24,28079024,01,1
20,24,28079035,01,2
20,24,28079036,01,1
20,24,28079038,01,2
20,24,28079040,01,3
20,24,28079057,01,4
20,24,28079004,06,0.3
20,24,28079008,06,0.3
20,24,28079016,06,0.3
20,24,28079018,06,0.3
20,24,28079024,06,0.2
20,24,28079035,06,0.3
20,24,28079036,06,0.2
20,24,28079039,06,0.2
20,24,28079056,06,0.2
20,24,28079057,06,0.3
20,24,28079004,07,6
20,24,28079008,07,12
20,24,28079011,07,1
20,24,28079016,07,7
20,24,28079017,07,3
20,24,28079018,07,1
20,24,28079024,07,1
20,24,28079027,07,1
20,24,28079035,07,4
20,24,28079036,07,3
20,24,28079038,07,4
20,24,28079039,07,2
20,24,28079040,07,2
20,24,28079047,07,1
20,24,28079048,07,4
20,24,28079049,07,1
20,24,28079050,07,11
20,24,28079054,07,6
20,24,28079055,07,3
20,24,28079056,07,7
20,24,28079057,07,1
20,24,28079058,07,1
20,24,28079059,07,3
20,24,28079060,07,1
20,24,28079004,08,26
20,24,28079008,08,30
20,24,28079011,08,22
20,24,28079016,08,41
20,24,28079017,08,25
20,24,28079018,08,19
20,24,28079024,08,4
20,24,28079027,08,26
20,24,28079035,08,19
20,24,28079036,08,16
20,24,28079038,08,18
20,24,28079039,08,19
20,24,28079040,08,27
20,24,28079047,08,22
20,24,28079048,08,24
20,24,28079049,08,21
20,24,28079050,08,23
20,24,28079054,08,10
20,24,28079055,08,38
20,24,28079056,08,24
20,24,28079057,08,15
20,24,28079058,08,3
20,24,28079059,08,18
20,24,28079060,08,10
20,24,28079008,09,6
20,24,28079024,09,3
20,24,28079038,09,3
20,24,28079047,09,4
20,24,28079048,09,3
20,24,28079050,09,4
20,24,28079008,10,4
20,24,28079018,10,3
20,24,28079024,10,2
20,24,28079036,10,4
20,24,28079038,10,2
20,24,28079040,10,5
20,24,28079047,10,4
20,24,28079048,10,5
20,24,28079050,10,5
20,24,28079055,10,6
20,24,28079057,10,3
20,24,28079060,10,4
20,24,28079008,14,30
20,24,28079016,14,21
20,24,28079017,14,30
20,24,28079018,14,38
20,24,28079024,14,54
20,24,28079027,14,38
20,24,28079035,14,41
20,24,28079039,14,45
20,24,28079049,14,37
20,24,28079054,14,40
20,24,28079056,14,38
20,24,28079058,14,52
20,24,28079059,14,31
20,24,28079060,14,51
20,24,28079008,20,1.4
20,24,28079011,20,2.5
20,24,28079018,20,0.6
20,24,28079024,20,0.3
20,24,28079038,20,1.1
20,24,28079055,20,0.7
20,24,28079008,30,0.6
20,24,28079011,30,1.5
20,24,28079018,30,0.2
20,24,28079024,30,0.5
20,24,28079038,30,0.5
20,24,28079055,30,0.3
20,24,28079008,35,0.6
20,24,28079011,35,1
20,24,28079018,35,1
20,24,28079024,35,0.3
20,24,28079038,35,0.3
20,24,28079055,35,1
20,24,28079024,42,1.32
20,24,28079027,42,1.27
20,24,28079055,42,1.54
20,24,28079024,44,0.24
20,24,28079027,44,0.15
20,24,28079055,44,0.15
20,3,28079004,01,3
20,3,28079008,01,3
20,3,28079017,01,3
20,3,28079018,01,2
20,3,28079024,01,1
20,3,28079035,01,3
20,3,28079036,01,1
20,3,28079038,01,2
20,3,28079040,01,2
20,3,28079057,01,3
20,3,28079004,06,0.3
20,3,28079008,06,0.3
20,3,28079016,06,0.2
20,3,28079018,06,0.2
20,3,28079024,06,0.2
20,3,28079035,06,0.3
20,3,28079036,06,0.2
20,3,28079039,06,0.2
20,3,28079056,06,0.2
20,3,28079057,06,0.3
20,3,28079004,07,4
20,3,28079008,07,8
20,3,28079011,07,1
20,3,28079016,07,1
20,3,28079017,07,1
20,3,28079018,07,1
20,3,28079024,07,1
20,3,28079027,07,1
20,3,28079035,07,4
20,3,28079036,07,1
20,3,28079038,07,4
20,3,28079039,07,1
20,3,28079040,07,1
20,3,28079047,07,1
20,3,28079048,07,2
20,3,28079049,07,1
20,3,28079050,07,7
20,3,28079054,07,3
20,3,28079055,07,1
20,3,28079056,07,2
20,3,28079057,07,1
20,3,28079058,07,1
20,3,28079059,07,1
20,3,28079060,07,1
20,3,28079004,08,13
20,3,28079008,08,21
20,3,28079011,08,19
20,3,28079016,08,5
20,3,28079017,08,6
20,3,28079018,08,4
20,3,28079024,08,1
20,3,28079027,08,2
20,3,28079035,08,14
20,3,28079036,08,2
20,3,28079038,08,9
20,3,28079039,08,5
20,3,28079040,08,5
20,3,28079047,08,5
20,3,28079048,08,9
20,3,28079049,08,9
20,3,28079050,08,11
20,3,28079054,08,1
20,3,28079055,08,3
20,3,28079056,08,10
20,3,28079057,08,4
20,3,28079058,08,1
20,3,28079059,08,1
20,3,28079060,08,4
20,3,28079008,09,4
20,3,28079024,09,3
20,3,28079038,09,6
20,3,28079047,09,4
20,3,28079048,09,4
20,3,28079050,09,6
20,3,28079008,10,4
20,3,28079018,10,6
20,3,28079024,10,5
20,3,28079036,10,5
20,3,28079038,10,5
20,3,28079040,10,5
20,3,28079047,10,5
20,3,28079048,10,7
20,3,28079050,10,8
20,3,28079055,10,4
20,3,28079057,10,9
20,3,28079060,10,5
20,3,28079008,14,49
20,3,28079016,14,54
20,3,28079017,14,62
20,3,28079018,14,60
20,3,28079024,14,42
20,3,28079027,14,70
20,3,28079035,14,57
20,3,28079039,14,65
20,3,28079049,14,61
20,3,28079054,14,64
20,3,28079056,14,61
20,3,28079058,14,67
20,3,28079059,14,54
20,3,28079060,14,64
20,3,28079008,20,1
20,3,28079011,20,1.1
20,3,28079018,20,0.1
20,3,28079024,20,0.2
20,3,28079038,20,0.4
20,3,28079055,20,1
20,3,28079008,30,0.4
20,3,28079011,30,1.1
20,3,28079018,30,0.2
20,3,28079024,30,0.4
20,3,28079038,30,0.3
20,3,28079055,30,0.2
20,3,28079008,35,0.6
20,3,28079011,35,1
20,3,28079018,35,1
20,3,28079024,35,0.3
20,3,28079038,35,1
20,3,28079055,35,1
20,3,28079024,42,1.33
20,3,28079027,42,1.2
20,3,28079055,42,1.42
20,3,28079024,44,0.26
20,3,28079027,44,0.13
20,3,28079055,44,0.13
20,4,28079004,01,3
20,4,28079008,01,2
20,4,28079017,01,3
20,4,28079018,01,2
20,4,28079024,01,1
20,4,28079035,01,2
20,4,28079036,01,1
20,4,28079038,01,2
20,4,28079040,01,2
20,4,28079057,01,3
20,4,28079004,06,0.3
20,4,28079008,06,0.3
20,4,28079016,06,0.2
20,4,28079018,06,0.2
20,4,28079024,06,0.2
20,4,28079035,06,0.3
20,4,28079036,06,0.2
20,4,28079039,06,0.2
20,4,28079056,06,0.2
20,4,28079057,06,0.3
20,4,28079004,07,6
20,4,28079008,07,8
20,4,28079011,07,2
20,4,28079016,07,1
20,4,28079017,07,2
20,4,28079018,07,1
20,4,28079024,07,1
20,4,28079027,07,1
20,4,28079035,07,8
20,4,28079036,07,2
20,4,28079038,07,4
20,4,28079039,07,1
20,4,28079040,07,1
20,4,28079047,07,1
20,4,28079048,07,3
20,4,28079049,07,1
20,4,28079050,07,7
20,4,28079054,07,3
20,4,28079055,07,1
20,4,28079056,07,1
20,4,28079057,07,1
20,4,28079058,07,2
20,4,28079059,07,1
20,4,28079060,07,1
20,4,28079004,08,17
20,4,28079008,08,22
20,4,28079011,08,24
20,4,28079016,08,6
20,4,28079017,08,7
20,4,28079018,08,3
20,4,28079024,08,1
20,4,28079027,08,3
20,4,28079035,08,20
20,4,28079036,08,3
20,4,28079038,08,9
20,4,28079039,08,5
20,4,28079040,08,6
20,4,28079047,08,6
20,4,28079048,08,10
20,4,28079049,08,9
20,4,28079050,08,10
20,4,28079054,08,3
20,4,28079055,08,4
20,4,28079056,08,7
20,4,28079057,08,5
20,4,28079058,08,1
20,4,28079059,08,1
20,4,28079060,08,5
20,4,28079008,09,6
20,4,28079024,09,5
20,4,28079038,09,11
20,4,28079047,09,5
20,4,28079048,09,13
20,4,28079050,09,7
20,4,28079008,10,6
20,4,28079018,10,8
20,4,28079024,10,7
20,4,28079036,10,11
20,4,28079038,10,7
20,4,28079040,10,7
20,4,28079047,10,6
20,4,28079048,10,14
20,4,28079050,10,10
20,4,28079055,10,13
20,4,28079057,10,12
20,4,28079060,10,6
20,4,28079008,14,45
20,4,28079016,14,50
20,4,28079017,14,61
20,4,28079018,14,60
20,4,28079024,14,67
20,4,28079027,14,67
20,4,28079035,14,49
20,4,28079039,14,62
20,4,28079049,14,58
20,4,28079054,14,61
20,4,28079056,14,62
20,4,28079058,14,64
20,4,28079059,14,54
20,4,28079060,14,61
20,4,28079008,20,0.8
20,4,28079011,20,1.1
20,4,28079018,20,0.1
20,4,28079024,20,0.2
20,4,28079038,20,0.4
20,4,28079055,20,0.9
20,4,28079008,30,0.4
20,4,28079011,30,1.2
20,4,28079018,30,0.2
20,4,28079024,30,0.5
20,4,28079038,30,0.3
20,4,28079055,30,0.2
20,4,28079008,35,0.7
20,4,28079011,35,1
20,4,28079018,35,1
20,4,28079024,35,0.4
20,4,28079038,35,1
20,4,28079055,35,1
20,4,28079024,42,1.34
20,4,28079027,42,1.21
20,4,28079055,42,1.43
20,4,28079024,44,0.26
20,4,28079027,44,0.13
20,4,28079055,44,0.13
20,5,28079004,01,3
20,5,28079008,01,2
20,5,28079017,01,3
20,5,28079018,01,2
20,5,28079024,01,1
20,5,28079035,01,2
20,5,28079036,01,1
20,5,28079038,01,2
20,5,28079040,01,2
20,5,28079057,01,3
20,5,28079004,06,0.3
20,5,28079008,06,0.3
20,5,28079016,06,0.3
20,5,28079018,06,0.2
20,5,28079024,06,0.2
20,5,28079035,06,0.3
20,5,28079036,06,0.2
20,5,28079039,06,0.2
20,5,28079056,06,0.2
20,5,28079057,06,0.3
20,5,28079004,07,5
20,5,28079008,07,5
20,5,28079011,07,1
20,5,28079016,07,1
20,5,28079017,07,1
20,5,28079018,07,1
20,5,28079024,07,1
20,5,28079027,07,1
20,5,28079035,07,6
20,5,28079036,07,1
20,5,28079038,07,5
20,5,28079039,07,1
20,5,28079040,07,1
20,5,28079047,07,1
20,5,28079048,07,2
20,5,28079049,07,1
20,5,28079050,07,6
20,5,28079054,07,3
20,5,28079055,07,1
20,5,28079056,07,1
20,5,28079057,07,1
20,5,28079058,07,1
20,5,28079059,07,1
20,5,28079060,07,1
20,5,28079004,08,14
20,5,28079008,08,18
20,5,28079011,08,25
20,5,28079016,08,7
20,5,28079017,08,5
20,5,28079018,08,3
20,5,28079024,08,1
20,5,28079027,08,3
20,5,28079035,08,17
20,5,28079036,08,3
20,5,28079038,08,9
20,5,28079039,08,7
20,5,28079040,08,7
20,5,28079047,08,5
20,5,28079048,08,9
20,5,28079049,08,9
20,5,28079050,08,9
20,5,28079054,08,3
20,5,28079055,08,5
20,5,28079056,08,6
20,5,28079057,08,4
20,5,28079058,08,1
20,5,28079059,08,1
20,5,28079060,08,5
20,5,28079008,09,5
20,5,28079024,09,3
20,5,28079038,09,7
20,5,28079047,09,4
20,5,28079048,09,5
20,5,28079050,09,6
20,5,28079008,10,4
20,5,28079018,10,5
20,5,28079024,10,5
20,5,28079036,10,5
20,5,28079038,10,5
20,5,28079040,10,5
20,5,28079047,10,5
20,5,28079048,10,5
20,5,28079050,10,8
20,5,28079055,10,7
20,5,28079057,10,8
20,5,28079060,10,3
20,5,28079008,14,45
20,5,28079016,14,48
20,5,28079017,14,59
20,5,28079018,14,57
20,5,28079024,14,65
20,5,28079027,14,63
20,5,28079035,14,49
20,5,28079039,14,59
20,5,28079049,14,55
20,5,28079054,14,58
20,5,28079056,14,60
20,5,28079058,14,62
20,5,28079059,14,53
20,5,28079060,14,58
20,5,28079008,20,0.8
20,5,28079011,20,1.3
20,5,28079018,20,0.1
20,5,28079024,20,0.3
20,5,28079038,20,0.4
20,5,28079055,20,1
20,5,28079008,30,0.4
20,5,28079011,30,1.3
20,5,28079018,30,0.1
20,5,28079024,30,0.5
20,5,28079038,30,0.3
20,5,28079055,30,0.2
20,5,28079008,35,0.4
20,5,28079011,35,1
20,5,28079018,35,1
20,5,28079024,35,0.4
20,5,28079038,35,1
20,5,28079055,35,1
20,5,28079024,42,1.35
20,5,28079027,42,1.22
20,5,28079055,42,1.43
20,5,28079024,44,0.26
20,5,28079027,44,0.15
20,5,28079055,44,0.13
20,6,28079004,01,2
20,6,28079008,01,2
20,6,28079017,01,3
20,6,28079018,01,2
20,6,28079024,01,1
20,6,28079035,01,2
20,6,28079036,01,1
20,6,28079038,01,2
20,6,28079040,01,2
20,6,28079057,01,3
20,6,28079004,06,0.3
20,6,28079008,06,0.3
20,6,28079016,06,0.3
20,6,28079018,06,0.2
20,6,28079024,06,0.2
20,6,28079035,06,0.3
20,6,28079036,06,0.2
20,6,28079039,06,0.2
20,6,28079056,06,0.2
20,6,28079057,06,0.3
20,6,28079004,07,3
20,6,28079008,07,5
20,6,28079011,07,1
20,6,28079016,07,1
20,6,28079017,07,1
20,6,28079018,07,1
20,6,28079024,07,1
20,6,28079027,07,1
20,6,28079035,07,8
20,6,28079036,07,1
20,6,28079038,07,3
20,6,28079039,07,1
20,6,28079040,07,1
20,6,28079047,07,1
20,6,28079048,07,2
20,6,28079049,07,1
20,6,28079050,07,12
20,6,28079054,07,3
20,6,28079055,07,1
20,6,28079056,07,3
20,6,28079057,07,1
20,6,28079058,07,1
20,6,28079059,07,1
20,6,28079060,07,1
20,6,28079004,08,12
20,6,28079008,08,17
20,6,28079011,08,22
20,6,28079016,08,5
20,6,28079017,08,4
20,6,28079018,08,4
20,6,28079024,08,1
20,6,28079027,08,6
20,6,28079035,08,17
20,6,28079036,08,2
20,6,28079038,08,7
20,6,28079039,08,5
20,6,28079040,08,7
20,6,28079047,08,6
20,6,28079048,08,8
20,6,28079049,08,8
20,6,28079050,08,11
20,6,28079054,08,4
20,6,28079055,08,4
20,6,28079056,08,14
20,6,28079057,08,4
20,6,28079058,08,1
20,6,28079059,08,1
20,6,28079060,08,5
20,6,28079008,09,4
20,6,28079024,09,3
20,6,28079038,09,4
20,6,28079047,09,3
20,6,28079048,09,2
20,6,28079050,09,5
20,6,28079008,10,3
20,6,28079018,10,5
20,6,28079024,10,4
20,6,28079036,10,4
20,6,28079038,10,3
20,6,28079040,10,3
20,6,28079047,10,3
20,6,28079048,10,5
20,6,28079050,10,7
20,6,28079055,10,6
20,6,28079057,10,7
20,6,28079060,10,3
20,6,28079008,14,46
20,6,28079016,14,48
20,6,28079017,14,58
20,6,28079018,14,55
20,6,28079024,14,64
20,6,28079027,14,58
20,6,28079035,14,49
20,6,28079039,14,59
20,6,28079049,14,55
20,6,28079054,14,56
20,6,28079056,14,53
20,6,28079058,14,63
20,6,28079059,14,55
20,6,28079060,14,58
20,6,28079008,20,0.8
20,6,28079011,20,1.1
20,6,28079018,20,0.1
20,6,28079024,20,0.3
20,6,28079038,20,0.4
20,6,28079055,20,0.3
20,6,28079008,30,0.4
20,6,28079011,30,1.2
20,6,28079018,30,0.1
20,6,28079024,30,0.5
20,6,28079038,30,0.3
20,6,28079055,30,0.2
20,6,28079008,35,0.6
20,6,28079011,35,1
20,6,28079018,35,1
20,6,28079024,35,0.3
20,6,28079038,35,1
20,6,28079055,35,1
20,6,28079024,42,1.35
20,6,28079027,42,1.23
20,6,28079055,42,1.44
20,6,28079024,44,0.27
20,6,28079027,44,0.14
20,6,28079055,44,0.13
20,7,28079004,01,3
20,7,28079008,01,2
20,7,28079017,01,3
20,7,28079018,01,2
20,7,28079024,01,1
20,7,28079035,01,2
20,7,28079036,01,1
20,7,28079038,01,2
20,7,28079040,01,2
20,7,28079057,01,3
20,7,28079004,06,0.3
20,7,28079008,06,0.2
20,7,28079016,06,0.2
20,7,28079018,06,0.2
20,7,28079024,06,0.2
20,7,28079035,06,0.3
20,7,28079036,06,0.2
20,7,28079039,06,0.2
20,7,28079056,06,0.2
20,7,28079057,06,0.3
20,7,28079004,07,4
20,7,28079008,07,5
20,7,28079011,07,1
20,7,28079016,07,1
20,7,28079017,07,1
20,7,28079018,07,1
20,7,28079024,07,1
20,7,28079027,07,1
20,7,28079035,07,7
20,7,28079036,07,1
20,7,28079038,07,3
20,7,28079039,07,1
20,7,28079040,07,1
20,7,28079047,07,1
20,7,28079048,07,2
20,7,28079049,07,1
20,7,28079050,07,8
